RUFE;SCHENK;1
RUFE;TROTZ;1
RUFE;RUND;1
RUFE;TIEDTKEN;1
RUFE;STRAUSS;1
RUFE;SEEBALD;1
RUFE;TESSENDORFF;1
RUFE;TRAMBAHNFÜHRER;1
RUFE;TRAMBAHNSCHAFFNERIN;1
RUFE;SCHAFFNERIN;1
RUFE;VIELE STIMMEN;1
RUFE;STIMMEN;1
RUFE;VIELE;1
RUFE;UNTEROFFIZIER;1
RUFE;SOLDATEN;1
MARIE;RUFE;1
MARIE;SCHENK;2
MARIE;ROSA;2
MARIE;TROTZ;2
MARIE;RUND;2
MARIE;TIEDTKEN;2
MARIE;STRAUSS;1
MARIE;SEEBALD;1
MARIE;TESSENDORFF;1
MARIE;TRAMBAHNFÜHRER;1
MARIE;TRAMBAHNSCHAFFNERIN;1
MARIE;SCHAFFNERIN;1
MARIE;VIELE STIMMEN;1
MARIE;STIMMEN;1
MARIE;VIELE;1
MARIE;UNTEROFFIZIER;1
MARIE;SOLDATEN;1
KLAGENFURTER;MARIE;1
KLAGENFURTER;SCHENK;3
KLAGENFURTER;ROSA;2
KLAGENFURTER;LASSMANN;2
KLAGENFURTER;TROTZ;2
KLAGENFURTER;RUND;1
KLAGENFURTER;TIEDTKEN;1
KLAGENFURTER;WERRA;1
KLAGENFURTER;KLARA;1
KLAGENFURTER;PRÄZOLD;1
KLAGENFURTER;STRAUSS;1
KLAGENFURTER;SEEBALD;2
KLAGENFURTER;LECHARJOW;1
KLAGENFURTER;TESSENDORFF;1
SCHENK;TROTZ;4
SCHENK;TIEDTKEN;2
SCHENK;WERRA;1
SCHENK;STRAUSS;2
SCHENK;SEEBALD;4
SCHENK;TESSENDORFF;2
SCHENK;TRAMBAHNFÜHRER;1
SCHENK;TRAMBAHNSCHAFFNERIN;1
SCHENK;VIELE STIMMEN;1
SCHENK;STIMMEN;1
SCHENK;VIELE;1
SCHENK;UNTEROFFIZIER;1
SCHENK;SOLDATEN;1
BRAUN;RUFE;1
BRAUN;MARIE;2
BRAUN;KLAGENFURTER;1
BRAUN;SCHENK;3
BRAUN;DIETRICH;3
BRAUN;ROSA;3
BRAUN;LASSMANN;2
BRAUN;FISCHER;3
BRAUN;FRAU LASSMANN;2
BRAUN;FÄRBER;3
BRAUN;TROTZ;3
BRAUN;RUND;3
BRAUN;FLORA;3
BRAUN;TIEDTKEN;2
BRAUN;DR;1
BRAUN;STRAUSS;1
BRAUN;SEEBALD;2
BRAUN;LECHARJOW;2
BRAUN;FRAU SCHENK;1
BRAUN;TESSENDORFF;1
BRAUN;TRAMBAHNFÜHRER;1
BRAUN;TRAMBAHNSCHAFFNERIN;1
BRAUN;SCHAFFNERIN;1
BRAUN;EIN ARBEITER;1
BRAUN;VIELE STIMMEN;1
BRAUN;STIMMEN;1
BRAUN;VIELE;1
BRAUN;LEUTNANT;1
BRAUN;UNTEROFFIZIER;1
BRAUN;SOLDATEN;1
DIETRICH;RUFE;1
DIETRICH;MARIE;2
DIETRICH;KLAGENFURTER;3
DIETRICH;SCHENK;5
DIETRICH;ROSA;4
DIETRICH;LASSMANN;3
DIETRICH;FISCHER;3
DIETRICH;FRAU LASSMANN;4
DIETRICH;FÄRBER;3
DIETRICH;TROTZ;4
DIETRICH;RUND;3
DIETRICH;FLORA;5
DIETRICH;TIEDTKEN;2
DIETRICH;WERRA;1
DIETRICH;KLARA;1
DIETRICH;PRÄZOLD;1
